2014-04-16 21:23:46	4	10	5	5	1	0	0	1	4	3	6	0	6	6	3	3	5	1	1	2	2	4	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	7	2	1	1	2	0	2	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 21:38:24	4	10	5	5	1	0	0	1	4	3	6	0	6	6	3	3	5	1	1	2	2	4	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	7	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 21:46:43	4	10	5	5	1	0	0	1	4	3	6	0	6	6	3	3	5	1	1	2	2	4	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	3	1	7	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 21:53:23	4	10	5	5	1	0	0	1	4	3	6	0	6	6	3	3	5	1	1	2	2	4	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	4	1	7	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 22:03:35	4	10	5	5	1	0	0	1	4	3	6	0	6	6	3	3	5	1	1	2	2	4	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	5	1	7	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-17 00:50:02	4	10	5	5	1	0	0	1	4	3	6	0	6	6	3	3	5	1	1	2	2	4	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-17 00:54:15	4	10	5	5	1	0	0	1	4	3	6	0	6	7	3	3	5	1	1	2	2	4	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-17 17:08:16	4	10	5	5	1	0	0	1	4	3	6	0	6	7	3	3	5	1	1	2	3	4	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-17 17:11:59	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	5	1	1	2	3	4	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-17 17:15:33	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	4	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-18 10:54:46	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-18 10:59:48	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	4	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-18 11:03:04	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	5	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-18 11:07:25	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-20 15:00:51	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-20 21:21:55	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-21 00:00:52	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	1	1	1	0	1	5	1	0	2	0	1	2	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-21 14:05:51	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	1	1	1	0	1	5	1	0	2	0	1	2	3	0	1	1	0	3	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-21 14:14:43	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	1	1	1	0	1	5	1	0	2	0	1	2	3	0	1	1	0	3	1	0	3	0	3	1	2	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-21 14:16:32	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	1	1	1	0	1	5	1	0	2	0	1	2	3	0	1	1	0	3	1	0	3	0	3	1	2	3	2	3	2	2	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-21 14:22:17	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	1	1	1	0	1	5	1	0	2	0	1	2	3	0	1	1	0	3	1	0	3	0	3	1	2	3	2	3	3	2	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-21 14:50:04	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	1	1	1	0	1	5	1	0	2	0	1	2	3	0	1	1	0	3	1	0	3	0	3	1	2	3	2	3	4	2	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-21 15:40:02	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	1	1	1	0	1	5	1	0	2	0	1	2	3	0	1	1	0	3	1	0	3	0	3	1	2	3	2	3	4	2	0	4	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-21 15:46:12	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	1	1	1	0	1	5	1	0	2	0	1	2	3	0	1	1	0	3	1	0	3	0	3	1	2	3	2	3	4	3	0	4	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-21 17:12:59	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	1	1	1	0	1	5	1	0	2	0	1	2	3	0	1	1	0	3	1	0	3	0	3	1	2	3	2	3	5	3	0	4	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-21 17:35:43	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	0	0	1	0	1	2	6	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	1	1	1	0	1	5	1	0	2	0	1	2	3	0	1	1	0	3	1	0	3	0	3	1	2	3	2	3	5	3	0	4	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-21 18:53:49	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	0	1	1	0	1	2	6	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	1	1	1	0	1	5	1	0	2	0	1	2	3	0	1	1	0	3	1	0	3	0	3	1	2	3	2	3	5	3	0	4	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-21 19:17:49	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	0	2	1	0	1	2	6	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	1	1	1	0	1	5	1	0	2	0	1	2	3	0	1	1	0	3	1	0	3	0	3	1	2	3	2	3	5	3	0	4	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-21 19:25:49	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	0	2	1	0	1	2	7	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	1	1	1	0	1	5	1	0	2	0	1	2	3	0	1	1	0	3	1	0	3	0	3	1	2	3	2	3	5	3	0	4	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-21 19:40:13	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	0	2	1	0	1	3	7	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	1	1	1	0	1	5	1	0	2	0	1	2	3	0	1	1	0	3	1	0	3	0	3	1	2	3	2	3	5	3	0	4	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 00:19:16	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	7	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	1	1	1	0	1	5	1	0	2	0	1	2	3	0	1	1	0	3	1	0	3	0	3	1	2	3	2	3	5	3	0	4	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 01:28:30	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	7	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	5	1	0	2	0	1	2	3	0	1	1	0	3	1	0	3	0	3	1	2	3	2	3	5	3	0	4	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 08:01:28	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	7	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	5	1	0	3	0	1	2	3	0	1	1	0	3	1	0	3	0	3	1	2	3	2	3	5	3	0	4	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 10:48:19	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	5	1	0	3	0	1	2	3	0	1	1	0	3	1	0	3	0	3	1	2	3	2	3	5	3	0	4	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 12:17:51	4	10	5	5	1	0	0	1	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	3	0	1	1	0	3	1	0	3	0	3	1	2	3	2	3	5	3	0	4	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 17:07:43	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	3	0	1	1	0	3	1	0	3	0	3	1	2	3	2	3	5	3	0	4	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 17:29:09	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	3	0	1	1	0	4	1	0	3	0	3	1	2	3	2	3	5	3	0	4	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 17:37:43	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	3	0	1	1	0	4	1	0	3	0	3	1	2	3	2	3	5	3	0	4	1	1	2	5	11	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 17:39:14	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	3	0	1	1	0	4	1	0	3	0	3	1	2	3	2	3	5	3	0	4	1	1	2	5	11	4	0	8	1	8	10	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 17:40:46	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	3	0	1	1	0	4	1	0	4	0	3	1	2	3	2	3	5	3	0	4	1	1	2	5	11	4	0	8	1	8	10	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 17:42:05	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	3	0	1	1	0	4	1	0	4	0	3	1	2	3	2	3	5	3	0	4	1	1	2	5	11	4	0	8	1	8	11	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 17:56:34	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	4	0	1	1	0	4	1	0	4	0	3	1	2	3	2	3	5	3	0	4	1	1	2	5	11	4	0	8	1	8	11	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 17:56:46	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	1	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	4	0	1	1	0	4	1	0	4	1	3	1	2	3	2	3	5	3	0	4	1	1	2	5	11	4	0	8	1	8	11	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 18:00:28	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	4	0	1	1	0	4	1	0	4	1	3	1	2	3	2	3	5	3	0	4	1	1	2	5	11	4	0	8	1	8	11	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 18:05:47	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	4	0	1	1	0	4	1	0	4	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	11	4	0	8	1	8	11	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 18:07:46	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	4	0	1	1	0	4	1	0	4	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	11	4	0	8	1	8	12	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
